,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Joe Harris,BKN,71,0.2,3.4,1.0,0.2,0.1,0.2,38.5,57.7,6.3,12.5,0.0,0.0,37.5,30.3
190,Bennedict Mathurin,IND,75,0.1,0.8,1.5,0.2,0.1,0.1,75.0,81.3,30.0,20.0,30.0,30.0,60.0,95.5
191,Lamar Stevens,CLE,59,0.2,3.5,1.36,0.3,0.1,0.2,60.0,75.0,0.0,9.1,0.0,0.0,54.5,88.4
192,Stephen Curry,GSW,53,0.2,0.9,1.25,0.3,0.1,0.2,60.0,75.0,8.3,16.7,8.3,8.3,50.0,74.3
193,Ja Morant,MEM,59,0.2,0.8,1.15,0.3,0.1,0.1,42.9,50.0,38.5,7.7,38.5,0.0,61.5,56.8
194,Trey Murphy III,NOP,75,0.2,1.5,1.15,0.2,0.1,0.2,41.7,50.0,15.4,0.0,15.4,7.7,46.2,56.8
195,CJ McCollum,NOP,71,0.2,1.0,0.94,0.2,0.1,0.2,46.7,50.0,0.0,6.3,0.0,0.0,43.8,26.6
196,Tobias Harris,PHI,72,0.2,1.8,0.88,0.2,0.1,0.2,35.7,42.9,11.8,11.8,11.8,5.9,35.3,21.0
197,Royce O'Neale,BKN,73,0.3,2.7,0.79,0.2,0.1,0.2,31.3,43.8,5.3,15.8,5.3,5.3,26.3,12.1
198,Gorgui Dieng,SAS,28,0.7,15.2,0.79,0.5,0.3,0.5,46.7,50.0,0.0,21.1,0.0,0.0,36.8,12.1
199,Cedi Osman,CLE,74,0.3,3.1,0.79,0.2,0.1,0.2,25.0,34.4,10.5,5.3,5.3,0.0,31.6,12.1
200,Reggie Jackson,LAC,52,0.2,1.9,1.17,0.3,0.1,0.2,44.4,55.6,16.7,8.3,16.7,0.0,50.0,58.9
201,Kevin Knox II,DET,42,0.3,5.8,1.08,0.3,0.1,0.3,45.5,63.6,0.0,15.4,0.0,0.0,38.5,40.8
202,Obi Toppin,NYK,64,0.2,3.3,1.0,0.2,0.1,0.2,35.7,50.0,0.0,0.0,0.0,0.0,35.7,30.3
203,Gary Trent Jr.,TOR,63,0.2,1.4,0.93,0.2,0.1,0.2,38.5,46.2,13.3,6.7,13.3,6.7,40.0,26.2
204,Kai Jones,CHA,43,0.4,11.1,0.88,0.3,0.2,0.3,63.6,63.6,0.0,31.3,0.0,0.0,43.8,20.6
205,Dominick Barlow,SAS,24,0.8,22.9,0.74,0.6,0.3,0.7,41.2,41.2,0.0,10.5,0.0,0.0,36.8,9.0
206,Marcus Morris Sr.,LAC,65,0.3,3.0,0.64,0.2,0.1,0.3,29.4,35.3,9.1,13.6,9.1,0.0,27.3,5.2
207,Paul George,LAC,56,0.2,0.8,1.3,0.2,0.1,0.2,55.6,72.2,0.0,10.0,0.0,0.0,50.0,81.2
208,Josh Green,DAL,59,0.2,2.3,1.18,0.2,0.1,0.2,55.6,72.2,9.1,9.1,9.1,0.0,45.5,62.4
209,Jalen McDaniels,PHI,20,0.6,11.3,1.08,0.7,0.3,0.6,50.0,54.2,0.0,0.0,0.0,0.0,50.0,42.1
210,Bogdan Bogdanovic,ATL,52,0.3,1.9,1.0,0.3,0.1,0.2,41.7,54.2,0.0,7.7,0.0,0.0,38.5,30.3
211,Haywood Highsmith,MIA,51,0.3,6.1,0.87,0.3,0.1,0.3,33.3,40.0,6.7,0.0,6.7,6.7,33.3,19.2
212,Nerlens Noel,DET,14,1.1,35.7,0.87,0.9,0.4,0.9,38.5,42.3,6.7,6.7,6.7,0.0,40.0,19.2
213,Dennis Schroder,LAL,64,0.2,1.2,1.2,0.2,0.1,0.1,44.4,61.1,10.0,0.0,10.0,0.0,50.0,66.7
214,Goga Bitadze,ORL,13,0.8,19.3,1.09,0.9,0.5,0.8,54.5,54.5,0.0,0.0,0.0,0.0,54.5,43.0
215,Jaden McDaniels,MIN,76,0.1,1.3,1.09,0.2,0.1,0.1,54.5,54.5,0.0,0.0,0.0,0.0,54.5,43.0
216,Troy Brown Jr.,LAL,72,0.2,2.4,1.0,0.2,0.1,0.2,41.7,50.0,0.0,0.0,0.0,0.0,41.7,30.3
217,Damion Lee,PHX,71,0.2,2.2,1.0,0.2,0.1,0.2,45.5,54.5,0.0,8.3,0.0,0.0,41.7,30.3
218,Tari Eason,HOU,79,0.2,1.7,0.92,0.2,0.1,0.2,41.7,45.8,7.7,7.7,7.7,7.7,38.5,25.0
219,Keldon Johnson,SAS,62,0.2,1.0,0.92,0.2,0.1,0.2,45.5,50.0,7.7,7.7,7.7,0.0,46.2,25.0
220,Isaiah Roby,SAS,42,0.3,6.4,0.92,0.3,0.1,0.2,40.0,50.0,15.4,7.7,15.4,0.0,46.2,25.0
221,Hamidou Diallo,DET,56,0.2,2.5,0.92,0.2,0.1,0.2,50.0,50.0,7.7,7.7,7.7,7.7,46.2,25.0
222,Caris LeVert,CLE,74,0.2,1.5,0.86,0.2,0.1,0.2,33.3,41.7,14.3,7.1,14.3,7.1,35.7,18.7
223,Daniel Theis,IND,7,2.1,28.8,0.8,1.7,0.7,1.6,45.5,45.5,26.7,6.7,26.7,6.7,46.7,13.2
224,Donovan Mitchell,CLE,67,0.2,0.9,0.75,0.2,0.1,0.2,26.7,33.3,6.3,0.0,6.3,0.0,31.3,9.8
225,Aaron Nesmith,IND,70,0.3,2.7,0.63,0.2,0.1,0.2,26.7,26.7,10.5,10.5,5.3,0.0,31.6,4.9
226,Rui Hachimura,WAS,30,0.4,2.9,1.0,0.4,0.1,0.3,50.0,56.3,9.1,18.2,9.1,0.0,45.5,30.3
227,Jamal Murray,DEN,63,0.2,0.9,1.0,0.2,0.1,0.1,44.4,50.0,9.1,9.1,9.1,0.0,45.5,30.3
228,Serge Ibaka,MIL,16,0.8,16.9,0.92,0.7,0.3,0.8,41.7,45.8,0.0,0.0,0.0,0.0,41.7,24.3
229,Herbert Jones,NOP,62,0.2,2.3,0.79,0.2,0.1,0.2,40.0,45.0,14.3,14.3,14.3,0.0,42.9,11.6
230,Davis Bertans,DAL,43,0.3,9.9,0.73,0.3,0.1,0.3,25.0,37.5,6.7,13.3,6.7,0.0,26.7,8.6
231,Derrick White,BOS,78,0.2,2.0,0.65,0.1,0.1,0.2,35.7,39.3,0.0,17.6,0.0,0.0,29.4,6.0
232,Josh Okogie,PHX,68,0.2,2.1,0.91,0.1,0.0,0.1,33.3,38.9,18.2,0.0,18.2,0.0,45.5,22.3
233,Harrison Barnes,SAC,78,0.2,1.2,0.83,0.1,0.1,0.1,55.6,55.6,0.0,25.0,0.0,0.0,41.7,16.6
234,Malik Monk,SAC,74,0.2,1.6,0.63,0.1,0.1,0.2,25.0,31.3,0.0,0.0,0.0,0.0,25.0,4.5
235,Dean Wade,CLE,41,0.5,10.4,0.53,0.2,0.1,0.4,22.2,27.8,0.0,5.3,0.0,0.0,21.1,3.0
236,Wesley Matthews,MIL,48,0.2,5.8,0.9,0.2,0.1,0.2,30.0,45.0,0.0,0.0,0.0,0.0,30.0,21.7
237,Michael Porter Jr.,DEN,61,0.2,1.2,0.82,0.1,0.0,0.2,30.0,35.0,9.1,0.0,9.1,0.0,36.4,14.7
238,Luke Kennard,LAC,35,0.3,4.5,0.82,0.3,0.1,0.3,40.0,45.0,0.0,9.1,0.0,0.0,36.4,14.7
239,Coby White,CHI,70,0.2,2.0,0.69,0.1,0.1,0.2,33.3,37.5,0.0,7.7,0.0,0.0,30.8,6.7
240,Grayson Allen,MIL,72,0.2,2.1,0.64,0.1,0.1,0.2,28.6,32.1,0.0,0.0,0.0,0.0,28.6,5.6
241,Lindy Waters III,OKC,40,0.3,5.5,0.8,0.2,0.1,0.3,30.0,40.0,0.0,0.0,0.0,0.0,30.0,13.2
242,Nikola Jovic,MIA,15,0.7,12.6,0.73,0.5,0.2,0.6,33.3,33.3,9.1,9.1,9.1,0.0,36.4,8.2
243,Darius Garland,CLE,68,0.2,0.8,0.67,0.1,0.0,0.1,30.0,40.0,0.0,16.7,0.0,0.0,25.0,6.4
244,Mike Muscala,BOS,16,0.8,19.1,0.61,0.5,0.2,0.8,23.1,30.8,0.0,0.0,0.0,0.0,23.1,4.1
245,Tyler Herro,MIA,64,0.2,0.8,0.7,0.1,0.0,0.1,22.2,27.8,10.0,0.0,10.0,0.0,30.0,7.2
246,Jae'Sean Tate,HOU,31,0.3,3.3,0.7,0.2,0.1,0.3,22.2,27.8,10.0,0.0,10.0,0.0,30.0,7.2
247,Keita Bates-Diop,SAS,63,0.2,1.9,0.7,0.1,0.0,0.1,14.3,14.3,30.0,0.0,30.0,0.0,40.0,7.2
248,Markieff Morris,BKN,27,0.4,10.0,0.6,0.2,0.1,0.3,25.0,25.0,10.0,10.0,10.0,0.0,30.0,3.7
249,Luguentz Dort,OKC,72,0.2,1.0,0.55,0.1,0.0,0.1,20.0,30.0,0.0,9.1,0.0,0.0,18.2,3.4
250,Malik Beasley,UTA,55,0.3,2.0,0.4,0.1,0.0,0.3,13.3,20.0,0.0,0.0,0.0,0.0,13.3,0.8
251,Caleb Martin,MIA,67,0.2,1.7,0.46,0.1,0.0,0.1,22.2,27.8,0.0,18.2,0.0,0.0,18.2,1.9
252,Seth Curry,BKN,58,0.2,2.2,0.46,0.1,0.0,0.2,18.2,22.7,0.0,0.0,0.0,0.0,18.2,1.9
253,Tre Mann,OKC,64,0.2,2.0,0.46,0.1,0.0,0.2,18.2,22.7,0.0,0.0,0.0,0.0,18.2,1.9
254,Andrew Nembhard,IND,72,0.1,1.3,0.4,0.1,0.0,0.1,25.0,25.0,0.0,20.0,0.0,0.0,20.0,0.8
255,Jordan Poole,GSW,79,0.2,0.7,0.25,0.0,0.0,0.1,0.0,0.0,16.7,16.7,16.7,0.0,16.7,0.4
256,Jeremy Sochan,SAS,56,0.2,1.7,0.17,0.0,0.0,0.2,8.3,8.3,0.0,0.0,0.0,0.0,8.3,0.0
