,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Taurean Prince,MIN,53,0.3,3.7,0.88,0.3,0.1,0.2,38.5,42.3,17.6,11.8,17.6,5.9,41.2,45.4
190,John Collins,ATL,71,0.2,2.0,0.88,0.2,0.1,0.2,46.7,46.7,5.9,11.8,5.9,5.9,41.2,45.4
191,Naz Reid,MIN,69,0.3,2.5,0.83,0.2,0.1,0.2,43.8,43.8,16.7,5.6,16.7,11.1,44.4,36.2
192,Seth Curry,BKN,61,0.3,3.7,0.79,0.2,0.1,0.2,46.2,50.0,5.3,26.3,5.3,0.0,36.8,27.6
193,Tyus Jones,MEM,80,0.3,2.7,0.68,0.2,0.1,0.3,35.0,37.5,0.0,9.1,0.0,0.0,31.8,13.7
194,T.J. Warren,BKN,27,0.4,5.2,1.17,0.5,0.2,0.4,60.0,60.0,8.3,8.3,8.3,0.0,58.3,90.3
195,Nickeil Alexander-Walker,UTA,36,0.3,5.2,1.17,0.4,0.2,0.3,54.5,63.6,0.0,8.3,0.0,0.0,50.0,90.3
196,Jalen Johnson,ATL,69,0.2,3.1,1.17,0.2,0.1,0.1,62.5,62.5,25.0,8.3,25.0,0.0,66.7,90.3
197,Jalen McDaniels,CHA,56,0.2,2.0,1.17,0.3,0.1,0.2,55.6,61.1,33.3,8.3,33.3,16.7,58.3,90.3
198,Jeff Green,DEN,56,0.3,3.8,0.88,0.3,0.1,0.2,40.0,50.0,12.5,25.0,12.5,0.0,37.5,43.5
199,D'Angelo Russell,LAL,16,1.0,6.1,0.88,0.9,0.3,0.8,38.5,50.0,6.3,12.5,6.3,0.0,37.5,43.5
200,Patrick Williams,CHI,81,0.2,2.2,0.78,0.2,0.1,0.2,37.5,40.6,5.6,5.6,5.6,0.0,38.9,27.2
201,Malaki Branham,SAS,65,0.3,2.7,0.74,0.2,0.1,0.2,38.5,42.3,10.5,21.1,10.5,0.0,36.8,20.8
202,Jeremy Sochan,SAS,56,0.4,3.0,0.67,0.3,0.1,0.3,37.5,37.5,9.5,19.0,9.5,4.8,33.3,12.8
203,Kelly Olynyk,UTA,67,0.3,2.7,0.64,0.2,0.1,0.2,41.7,41.7,13.6,31.8,13.6,0.0,31.8,8.5
204,Brook Lopez,MIL,78,0.3,2.0,0.64,0.2,0.1,0.2,38.9,38.9,0.0,18.2,0.0,0.0,31.8,8.5
205,Blake Wesley,SAS,36,0.8,9.9,0.5,0.4,0.2,0.7,25.0,25.0,7.1,10.7,7.1,3.6,25.0,2.4
206,McKinley Wright IV,DAL,26,0.4,8.8,1.3,0.5,0.2,0.3,85.7,85.7,10.0,30.0,10.0,10.0,60.0,97.2
207,Cam Reddish,POR,20,0.6,5.3,1.08,0.7,0.2,0.4,37.5,43.8,33.3,8.3,33.3,8.3,50.0,81.9
208,Chimezie Metu,SAC,65,0.2,4.7,1.0,0.2,0.1,0.2,45.5,45.5,23.1,0.0,23.1,7.7,46.2,69.1
209,Cameron Johnson,BKN,25,0.6,4.1,0.87,0.5,0.2,0.5,50.0,50.0,6.7,13.3,6.7,0.0,46.7,42.4
210,Tari Eason,HOU,81,0.2,2.4,0.68,0.2,0.1,0.1,45.5,50.0,10.5,36.8,10.5,5.3,31.6,14.8
211,Jakob Poeltl,SAS,46,0.4,3.7,0.65,0.3,0.1,0.3,41.7,41.7,10.0,30.0,10.0,0.0,35.0,10.8
212,Mike Conley,UTA,43,0.5,4.5,0.59,0.3,0.1,0.4,16.7,22.2,22.7,0.0,22.7,4.5,31.8,6.0
213,Xavier Tillman,MEM,61,0.2,2.6,1.2,0.2,0.1,0.2,60.0,60.0,0.0,0.0,0.0,0.0,60.0,92.4
214,Saben Lee,PHX,22,0.5,8.5,1.0,0.5,0.2,0.4,50.0,50.0,25.0,16.7,8.3,8.3,50.0,69.1
215,Jonas Valanciunas,NOP,78,0.2,1.3,0.86,0.2,0.1,0.1,55.6,55.6,7.1,28.6,0.0,0.0,42.9,40.0
216,Daishen Nix,HOU,56,0.3,4.5,0.8,0.2,0.1,0.2,36.4,40.9,13.3,13.3,6.7,0.0,40.0,29.4
217,Jordan Goodwin,WAS,61,0.3,3.8,0.75,0.2,0.1,0.2,30.8,38.5,6.3,12.5,6.3,0.0,31.3,22.4
218,Ty Jerome,GSW,45,0.4,5.5,0.75,0.3,0.1,0.3,33.3,33.3,12.5,12.5,12.5,0.0,37.5,22.4
219,Donte DiVincenzo,GSW,71,0.2,1.9,0.85,0.2,0.1,0.1,44.4,50.0,7.7,23.1,7.7,0.0,38.5,38.2
220,Terence Davis,SAC,63,0.2,3.1,0.85,0.2,0.1,0.2,33.3,41.7,7.7,0.0,7.7,0.0,38.5,38.2
221,Bones Hyland,LAC,13,1.5,13.5,0.55,0.8,0.3,1.3,23.5,23.5,10.0,5.0,10.0,0.0,30.0,4.4
222,Brandon Boston Jr.,LAC,22,0.5,6.8,1.0,0.5,0.2,0.5,40.0,50.0,0.0,0.0,0.0,0.0,40.0,69.1
223,Terrence Ross,ORL,42,0.3,3.5,0.83,0.2,0.1,0.3,45.5,45.5,8.3,8.3,8.3,8.3,41.7,36.2
224,Duane Washington Jr.,PHX,31,0.5,4.7,0.71,0.3,0.2,0.5,35.7,35.7,0.0,0.0,0.0,0.0,35.7,18.5
225,James Wiseman,DET,23,0.7,5.4,0.63,0.4,0.2,0.6,28.6,28.6,12.5,0.0,12.5,0.0,31.3,7.6
226,Nikola Vucevic,CHI,81,0.1,0.7,0.9,0.1,0.0,0.1,44.4,44.4,10.0,0.0,10.0,0.0,50.0,50.6
227,Josh Hart,POR,51,0.2,2.0,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,50.6
228,Trendon Watford,POR,61,0.2,2.6,0.82,0.1,0.0,0.1,33.3,33.3,27.3,18.2,27.3,0.0,45.5,32.5
229,Nassir Little,POR,54,0.2,3.3,0.75,0.2,0.1,0.2,27.3,31.8,8.3,0.0,8.3,0.0,33.3,22.4
230,James Bouknight,CHA,33,0.4,5.3,0.75,0.3,0.1,0.3,30.0,40.0,8.3,8.3,8.3,0.0,33.3,22.4
231,Miles McBride,NYK,63,0.2,5.1,0.69,0.1,0.1,0.2,30.8,34.6,0.0,0.0,0.0,0.0,30.8,15.4
232,Deandre Ayton,PHX,67,0.2,1.2,0.69,0.1,0.1,0.1,40.0,40.0,7.7,15.4,7.7,0.0,38.5,15.4
233,Reggie Jackson,DEN,15,0.9,9.9,0.64,0.6,0.3,0.8,33.3,37.5,0.0,14.3,0.0,0.0,28.6,10.0
234,Landry Shamet,PHX,39,0.4,4.3,0.6,0.2,0.1,0.3,30.8,34.6,0.0,13.3,0.0,0.0,26.7,6.4
235,Jaden McDaniels,MIN,78,0.2,1.8,0.5,0.1,0.1,0.2,28.6,28.6,0.0,12.5,0.0,0.0,25.0,2.4
236,Payton Pritchard,BOS,47,0.2,3.8,0.7,0.1,0.1,0.2,30.0,35.0,0.0,0.0,0.0,0.0,30.0,16.9
237,Christian Braun,DEN,75,0.1,3.0,0.7,0.1,0.0,0.1,33.3,33.3,20.0,20.0,20.0,0.0,40.0,16.9
238,Isaiah Joe,OKC,73,0.2,1.9,0.64,0.1,0.0,0.1,25.0,31.3,9.1,18.2,0.0,0.0,27.3,8.5
239,Kentavious Caldwell-Pope,DEN,77,0.2,1.6,0.58,0.1,0.0,0.1,33.3,38.9,8.3,16.7,8.3,0.0,25.0,5.6
240,Max Strus,MIA,79,0.2,1.6,0.5,0.1,0.0,0.2,21.4,25.0,0.0,0.0,0.0,0.0,21.4,2.4
241,Royce O'Neale,BKN,76,0.2,1.9,0.5,0.1,0.0,0.2,21.4,21.4,7.1,0.0,7.1,7.1,21.4,2.4
242,Romeo Langford,SAS,42,0.2,3.2,0.6,0.1,0.0,0.1,33.3,33.3,20.0,30.0,20.0,10.0,30.0,6.4
243,Malachi Flynn,TOR,52,0.3,6.1,0.38,0.1,0.1,0.2,25.0,25.0,0.0,25.0,0.0,0.0,18.8,1.6
244,Darius Bazley,OKC,36,0.3,5.7,0.42,0.1,0.1,0.3,20.0,20.0,8.3,8.3,8.3,0.0,25.0,2.0
245,Devonte' Graham,SAS,20,0.9,6.6,0.29,0.3,0.1,0.7,7.1,7.1,17.6,0.0,17.6,0.0,17.6,0.4
246,Bryce McGowens,CHA,45,0.3,4.6,0.33,0.1,0.0,0.2,0.0,0.0,16.7,16.7,16.7,0.0,16.7,1.2
247,Dyson Daniels,NOP,59,0.2,4.6,0.31,0.1,0.0,0.2,18.2,18.2,0.0,15.4,0.0,0.0,15.4,0.8
248,Trey Murphy III,NOP,78,0.1,1.2,0.27,0.0,0.0,0.1,14.3,14.3,9.1,27.3,9.1,0.0,18.2,0.0
