,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Terence Davis,SAC,63,0.6,9.4,0.97,0.6,0.2,0.5,48.4,59.7,2.5,20.0,2.5,0.0,40.0,72.6
191,Svi Mykhailiuk,CHA,18,1.7,17.1,1.27,2.1,0.7,1.3,56.5,73.9,10.0,16.7,10.0,3.3,50.0,99.4
192,Cameron Johnson,BKN,25,1.4,9.9,1.06,1.5,0.6,1.2,45.2,48.4,13.9,5.6,13.9,5.6,47.2,88.0
193,Payton Pritchard,BOS,47,0.9,16.2,0.88,0.8,0.3,0.7,41.2,50.0,7.0,14.0,7.0,0.0,39.5,50.8
194,Romeo Langford,SAS,42,1.1,14.7,0.83,0.9,0.4,1.0,42.9,42.9,4.3,4.3,2.2,0.0,41.3,38.5
195,Reggie Jackson,DEN,15,3.3,34.8,0.78,2.5,1.1,2.5,43.2,47.3,4.1,20.4,2.0,0.0,36.7,30.3
196,Trey Murphy III,NOP,78,0.4,3.1,1.32,0.5,0.1,0.3,50.0,59.1,25.0,7.1,25.0,10.7,53.6,99.7
197,Josh Green,DAL,60,0.5,6.5,1.16,0.6,0.3,0.5,59.3,59.3,12.5,9.4,12.5,6.3,56.3,96.5
198,Bones Hyland,LAC,13,3.1,27.0,0.93,2.8,1.1,2.3,46.7,53.3,10.0,20.0,10.0,5.0,40.0,62.8
199,Blake Wesley,SAS,36,2.4,31.1,0.42,1.0,0.4,1.6,22.4,24.1,10.2,26.1,8.0,2.3,20.5,1.6
200,Jae'Sean Tate,HOU,31,1.3,12.7,0.92,1.2,0.5,0.9,55.6,55.6,12.8,20.5,7.7,2.6,48.7,61.5
201,Herbert Jones,NOP,65,0.5,5.4,1.0,0.5,0.2,0.4,48.1,48.1,17.1,11.4,17.1,5.7,48.6,80.3
202,Patty Mills,BKN,39,1.1,18.1,0.83,0.9,0.3,0.9,38.2,47.1,2.4,16.7,2.4,0.0,33.3,40.1
203,Cam Reddish,POR,20,2.1,19.1,0.81,1.8,0.6,1.6,39.4,45.5,7.0,18.6,7.0,2.3,34.9,36.3
204,Saben Lee,PHX,22,2.5,38.0,0.65,1.6,0.5,1.6,28.6,31.4,16.7,18.5,14.8,0.0,33.3,14.5
205,Trendon Watford,POR,61,0.4,6.4,1.26,0.6,0.2,0.3,66.7,66.7,25.9,7.4,25.9,0.0,66.7,98.7
206,R.J. Hampton,ORL,26,1.4,24.0,0.92,1.3,0.3,0.9,39.1,45.7,19.4,19.4,16.7,2.8,41.7,60.6
207,Aaron Nesmith,IND,72,0.5,5.0,0.92,0.5,0.2,0.4,48.3,51.7,8.3,13.9,8.3,2.8,44.4,60.6
208,Amir Coffey,LAC,50,0.7,18.5,0.92,0.7,0.2,0.5,44.4,44.4,13.9,13.9,11.1,2.8,44.4,60.6
209,Brandon Boston Jr.,LAC,22,1.9,27.7,0.81,1.5,0.5,1.4,40.0,41.7,14.6,14.6,12.2,2.4,41.5,35.3
210,Skylar Mays,POR,5,6.0,47.6,1.07,6.4,2.8,5.4,51.9,57.4,3.3,6.7,3.3,0.0,50.0,90.5
211,Devonte' Graham,NOP,53,0.9,17.0,0.67,0.6,0.2,0.7,26.3,34.2,10.4,8.3,12.5,0.0,29.2,16.5
212,James Bouknight,CHA,33,1.6,24.0,0.59,1.0,0.4,1.3,28.6,32.1,5.6,16.7,5.6,0.0,27.8,9.5
213,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
214,Keita Bates-Diop,SAS,66,0.5,6.2,0.89,0.5,0.1,0.4,34.6,34.6,28.6,5.7,28.6,8.6,42.9,51.4
215,McKinley Wright IV,DAL,26,1.6,36.3,0.76,1.2,0.5,1.3,39.4,40.9,9.8,14.6,7.3,4.9,36.6,27.8
216,Andrew Wiggins,GSW,37,1.3,7.9,0.65,0.8,0.4,1.1,35.9,39.7,0.0,18.8,0.0,0.0,29.2,13.9
217,Kira Lewis Jr.,NOP,22,1.0,22.3,1.04,1.1,0.4,0.9,45.0,50.0,13.0,4.3,13.0,4.3,47.8,88.3
218,Christian Wood,DAL,67,0.5,3.2,0.94,0.4,0.1,0.3,47.4,52.6,21.9,21.9,21.9,3.1,46.9,66.6
219,Damion Lee,PHX,73,0.7,8.5,0.63,0.4,0.1,0.4,32.3,32.3,10.4,25.0,8.3,0.0,31.3,12.0
220,Corey Kispert,WAS,73,0.4,4.2,1.04,0.4,0.2,0.3,50.0,60.4,0.0,14.3,0.0,0.0,42.9,86.1
221,Raul Neto,CLE,47,0.7,24.6,0.88,0.6,0.2,0.4,55.0,55.0,12.1,27.3,9.1,0.0,45.5,50.2
222,Jordan McLaughlin,MIN,42,0.9,20.2,0.78,0.7,0.3,0.6,44.0,52.0,5.4,27.0,2.7,0.0,35.1,30.7
223,Jalen McDaniels,CHA,56,0.8,7.3,0.64,0.5,0.2,0.5,33.3,33.3,11.1,24.4,8.9,2.2,31.1,13.2
224,Josh Okogie,PHX,71,0.5,5.8,0.88,0.4,0.1,0.3,31.8,36.4,25.0,6.3,25.0,0.0,46.9,49.2
225,Nickeil Alexander-Walker,MIN,22,1.1,18.2,1.08,1.2,0.5,1.0,47.6,54.8,16.0,4.0,12.0,4.0,52.0,91.8
226,Gary Harris,ORL,48,0.6,7.8,1.0,0.6,0.2,0.5,41.7,45.8,11.1,3.7,11.1,3.7,44.4,80.3
227,Dyson Daniels,NOP,59,0.7,14.2,0.68,0.5,0.2,0.5,34.5,39.7,7.5,20.0,2.5,0.0,32.5,17.4
228,Jabari Smith Jr.,HOU,78,0.5,3.9,0.64,0.3,0.1,0.4,32.4,35.3,4.8,14.3,4.8,0.0,31.0,12.9
229,Jaren Jackson Jr.,MEM,63,0.4,2.6,0.93,0.4,0.1,0.4,34.8,39.1,17.9,3.6,17.9,3.6,42.9,64.6
230,Evan Mobley,CLE,78,0.4,2.4,0.9,0.3,0.2,0.3,59.1,59.1,3.4,20.7,3.4,0.0,44.8,54.9
231,Troy Brown Jr.,LAL,75,0.5,7.2,0.68,0.3,0.1,0.4,33.3,39.4,0.0,13.2,0.0,0.0,28.9,18.4
232,Eric Gordon,LAC,21,1.2,12.3,1.0,1.2,0.3,0.7,50.0,60.7,20.0,28.0,12.0,4.0,44.0,80.3
233,Aaron Wiggins,OKC,69,0.4,5.9,0.96,0.4,0.1,0.3,52.6,52.6,11.5,19.2,11.5,3.8,46.2,70.0
234,Johnny Davis,WAS,27,1.0,15.4,0.93,0.9,0.4,0.9,43.5,47.8,11.1,7.4,11.1,3.7,44.4,63.1
235,Anthony Davis,LAL,55,0.5,2.3,0.86,0.5,0.1,0.3,42.1,42.1,20.7,17.2,24.1,6.9,41.4,47.3
236,Josh Richardson,NOP,22,0.8,10.5,1.33,1.1,0.5,0.7,68.8,68.8,5.6,5.6,5.6,0.0,66.7,100.0
237,Oshae Brissett,IND,64,0.3,4.8,1.26,0.4,0.1,0.2,50.0,60.7,31.6,0.0,31.6,5.3,57.9,99.1
238,Josh Hart,POR,51,0.4,4.5,1.09,0.5,0.2,0.4,52.6,52.6,18.2,4.5,18.2,9.1,54.5,92.4
239,Ochai Agbaji,UTA,58,0.7,8.6,0.63,0.4,0.1,0.5,28.6,33.9,7.9,18.4,7.9,0.0,28.9,12.3
240,Bryce McGowens,CHA,45,0.9,15.7,0.58,0.5,0.1,0.5,25.0,27.1,17.1,24.4,14.6,0.0,31.7,8.8
241,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,44.9
242,Marcus Morris Sr.,LAC,65,0.5,4.1,0.73,0.3,0.2,0.4,37.0,38.9,6.7,6.7,6.7,3.3,33.3,24.6
243,Evan Fournier,NYK,26,1.3,16.9,0.67,0.8,0.3,0.9,29.2,35.4,6.1,21.2,6.1,0.0,27.3,16.5
244,Alex Caruso,CHI,66,0.6,10.7,0.52,0.3,0.1,0.4,33.3,39.6,4.8,38.1,4.8,0.0,23.8,4.7
245,Tari Eason,HOU,81,0.3,3.1,0.84,0.3,0.1,0.2,47.1,50.0,16.0,24.0,16.0,8.0,40.0,43.0
246,Doug McDermott,SAS,64,0.5,5.1,0.68,0.3,0.1,0.4,29.6,38.9,0.0,12.9,0.0,0.0,25.8,17.7
247,Bam Adebayo,MIA,74,0.4,1.9,0.71,0.3,0.1,0.3,40.9,40.9,7.1,21.4,7.1,7.1,32.1,21.9
248,Patrick Beverley,CHI,21,1.3,19.9,0.71,1.0,0.4,0.9,42.1,44.7,14.3,21.4,10.7,3.6,35.7,21.9
249,Nassir Little,POR,54,0.6,8.6,0.65,0.4,0.2,0.5,32.1,35.7,0.0,9.7,0.0,0.0,29.0,13.6
250,Miles McBride,NYK,63,0.5,13.2,0.59,0.3,0.1,0.4,23.1,28.8,11.8,11.8,8.8,0.0,29.4,9.1
251,Hamidou Diallo,DET,56,0.6,6.8,0.57,0.4,0.2,0.5,32.1,32.1,5.7,14.3,5.7,0.0,31.4,7.3
252,Rudy Gay,UTA,56,0.3,4.9,1.12,0.3,0.1,0.2,53.8,61.5,11.8,11.8,11.8,0.0,52.9,93.4
253,Kenrich Williams,OKC,53,0.4,5.1,0.95,0.4,0.2,0.3,47.1,50.0,15.0,5.0,15.0,5.0,50.0,68.5
254,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,32.4
255,Michael Porter Jr.,DEN,63,0.5,3.1,0.66,0.3,0.1,0.3,33.3,40.5,3.4,24.1,3.4,0.0,27.6,14.9
256,David Roddy,MEM,69,0.4,6.0,0.66,0.3,0.1,0.3,33.3,35.7,6.9,20.7,6.9,0.0,31.0,14.9
257,Frank Ntilikina,DAL,46,0.3,9.9,1.13,0.4,0.1,0.2,60.0,65.0,18.8,18.8,12.5,0.0,56.3,94.3
258,Domantas Sabonis,SAC,78,0.2,1.2,1.13,0.2,0.1,0.1,66.7,66.7,31.3,25.0,25.0,12.5,56.3,94.3
259,MarJon Beauchamp,MIL,51,0.7,11.6,0.53,0.4,0.1,0.5,29.2,33.3,5.9,23.5,2.9,0.0,26.5,5.0
260,Terrence Ross,PHX,20,0.9,11.2,0.94,0.9,0.4,0.9,47.1,47.1,5.6,5.6,5.6,5.6,44.4,67.2
261,Kristaps Porzingis,WAS,65,0.2,1.0,1.23,0.2,0.1,0.2,58.3,62.5,7.7,0.0,7.7,0.0,61.5,98.4
262,Luke Kennard,MEM,24,0.6,7.2,1.14,0.7,0.3,0.4,60.0,70.0,7.1,21.4,7.1,0.0,50.0,95.9
263,Quentin Grimes,NYK,70,0.3,3.4,0.67,0.2,0.1,0.2,29.4,35.3,12.5,20.8,12.5,4.2,29.2,16.5
264,Malik Beasley,LAL,25,1.3,10.9,0.5,0.6,0.2,1.0,23.1,26.9,6.3,18.8,6.3,6.3,18.8,3.5
265,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,80.3
266,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,40.1
267,Santi Aldama,MEM,77,0.2,2.8,0.83,0.2,0.1,0.2,50.0,54.2,5.6,27.8,5.6,0.0,38.9,40.1
268,Georges Niang,PHI,78,0.2,2.3,1.08,0.2,0.1,0.1,45.5,50.0,23.1,7.7,23.1,15.4,46.2,91.5
269,Duncan Robinson,MIA,41,0.4,6.6,0.82,0.3,0.1,0.3,41.7,58.3,0.0,29.4,0.0,0.0,29.4,38.0
270,Kevin Durant,PHX,8,2.5,11.9,0.7,1.8,0.8,1.8,42.9,46.4,5.0,25.0,5.0,0.0,35.0,20.6
271,Joel Embiid,PHI,66,0.3,1.2,0.61,0.2,0.1,0.3,23.5,23.5,13.0,13.0,13.0,0.0,30.4,11.0
272,Trent Forrest,ATL,23,1.1,35.6,0.54,0.6,0.3,0.9,33.3,33.3,0.0,19.2,0.0,0.0,26.9,5.4
273,Pat Connaughton,MIL,61,0.3,3.8,0.72,0.2,0.1,0.2,38.5,46.2,5.6,22.2,5.6,0.0,33.3,23.3
274,Keegan Murray,SAC,79,0.2,2.2,0.68,0.2,0.1,0.2,33.3,36.7,10.5,15.8,10.5,5.3,31.6,18.4
275,Simone Fontecchio,UTA,51,0.5,6.6,0.56,0.3,0.1,0.4,30.0,32.5,0.0,13.0,0.0,0.0,26.1,6.9
276,Saddiq Bey,ATL,24,0.6,5.6,0.86,0.5,0.1,0.5,27.3,31.8,21.4,0.0,21.4,0.0,42.9,46.8
277,Isaiah Livers,DET,52,0.3,4.8,0.75,0.2,0.1,0.3,33.3,40.0,0.0,6.3,0.0,0.0,31.3,26.4
278,Alperen Sengun,HOU,74,0.3,1.8,0.6,0.2,0.0,0.1,42.9,42.9,25.0,45.0,15.0,5.0,35.0,9.8
279,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,2.8
280,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,2.2
281,Johnny Juzang,UTA,17,0.8,13.1,0.85,0.6,0.3,0.6,45.5,50.0,7.7,7.7,7.7,0.0,38.5,44.9
282,R.J. Hampton,DET,19,0.8,9.9,0.69,0.6,0.1,0.4,25.0,25.0,25.0,25.0,25.0,0.0,37.5,18.9
283,Josh Hart,NYK,24,0.8,8.6,0.61,0.5,0.1,0.5,23.1,26.9,11.1,16.7,11.1,0.0,27.8,11.4
284,Jonathan Kuminga,GSW,66,0.3,3.1,0.55,0.2,0.0,0.1,33.3,33.3,20.0,35.0,20.0,0.0,30.0,6.0
285,Austin Rivers,MIN,52,0.2,4.0,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,80.3
286,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,80.3
287,Rodney McGruder,DET,32,0.4,6.9,0.83,0.3,0.1,0.3,27.3,36.4,8.3,0.0,8.3,0.0,33.3,40.1
288,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,21.9
289,Ziaire Williams,MEM,37,0.5,8.2,0.56,0.3,0.1,0.4,28.6,32.1,5.6,22.2,5.6,5.6,22.2,6.3
290,Wendell Carter Jr.,ORL,56,0.2,1.4,0.82,0.2,0.1,0.1,37.5,37.5,18.2,9.1,18.2,0.0,45.5,36.6
291,Will Barton,TOR,15,0.9,17.6,0.69,0.6,0.2,0.9,23.1,34.6,0.0,0.0,0.0,0.0,23.1,19.6
292,Vlatko Cancar,DEN,59,0.3,5.9,0.56,0.2,0.1,0.2,40.0,45.0,0.0,37.5,0.0,0.0,25.0,6.6
293,Taurean Prince,MIN,53,0.4,4.8,0.41,0.2,0.1,0.3,18.8,21.9,4.5,22.7,4.5,0.0,18.2,1.3
294,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,24.1
295,Christian Braun,DEN,75,0.2,4.7,0.5,0.1,0.0,0.1,18.2,22.7,12.5,18.8,12.5,0.0,25.0,3.5
296,Torrey Craig,PHX,78,0.2,2.8,0.47,0.1,0.1,0.2,30.8,30.8,0.0,23.5,0.0,0.0,23.5,3.2
297,Draymond Green,GSW,72,0.3,2.5,0.44,0.1,0.0,0.1,33.3,33.3,5.6,44.4,5.6,0.0,22.2,2.2
298,Jeff Green,DEN,56,0.2,2.3,0.7,0.1,0.1,0.1,37.5,37.5,10.0,10.0,10.0,0.0,40.0,20.6
299,Karl-Anthony Towns,MIN,28,0.4,2.2,0.58,0.3,0.1,0.3,37.5,43.8,0.0,33.3,0.0,0.0,25.0,7.9
300,Kevin Knox II,POR,20,0.6,7.3,0.58,0.4,0.2,0.4,37.5,43.8,0.0,33.3,0.0,0.0,25.0,7.9
301,Shaquille Harrison,POR,5,2.0,20.8,0.6,1.2,0.4,1.4,28.6,35.7,10.0,20.0,10.0,0.0,30.0,9.8
302,Isaiah Roby,SAS,42,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,5.7
303,Danuel House Jr.,PHI,55,0.2,5.1,0.5,0.1,0.0,0.1,25.0,25.0,8.3,25.0,8.3,0.0,25.0,3.5
304,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.6
305,Ousmane Dieng,OKC,38,0.3,5.1,0.4,0.1,0.1,0.2,25.0,25.0,0.0,20.0,0.0,0.0,20.0,0.6
306,Ryan Arcidiacono,POR,9,1.6,36.8,0.21,0.3,0.1,1.3,8.3,12.5,0.0,14.3,0.0,0.0,7.1,0.3
307,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
