,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Hamidou Diallo,DET,56,0.4,3.9,0.8,0.3,0.1,0.2,33.3,33.3,35.0,10.0,35.0,5.0,45.0,29.6
190,Blake Wesley,SAS,37,0.8,9.8,0.55,0.4,0.2,0.7,28.0,28.0,6.9,10.3,6.9,3.4,27.6,4.3
191,Theo Maledon,CHA,44,0.3,3.5,1.25,0.3,0.1,0.2,50.0,50.0,25.0,0.0,25.0,8.3,58.3,94.5
192,Eric Gordon,LAC,22,0.7,7.1,1.0,0.7,0.2,0.5,36.4,36.4,26.7,0.0,26.7,0.0,53.3,69.4
193,Patrick Beverley,LAL,45,0.4,5.2,0.94,0.3,0.1,0.4,37.5,43.8,6.3,0.0,6.3,6.3,37.5,57.9
194,Taurean Prince,MIN,54,0.3,3.6,0.88,0.3,0.1,0.2,38.5,42.3,17.6,11.8,17.6,5.9,41.2,46.2
195,John Collins,ATL,71,0.2,2.0,0.88,0.2,0.1,0.2,46.7,46.7,5.9,11.8,5.9,5.9,41.2,46.2
196,Naz Reid,MIN,69,0.3,2.5,0.83,0.2,0.1,0.2,43.8,43.8,16.7,5.6,16.7,11.1,44.4,36.8
197,Seth Curry,BKN,61,0.3,3.7,0.79,0.2,0.1,0.2,46.2,50.0,5.3,26.3,5.3,0.0,36.8,28.0
198,Tyus Jones,MEM,80,0.3,2.7,0.68,0.2,0.1,0.3,35.0,37.5,0.0,9.1,0.0,0.0,31.8,14.6
199,T.J. Warren,BKN,27,0.4,5.2,1.17,0.5,0.2,0.4,60.0,60.0,8.3,8.3,8.3,0.0,58.3,90.4
200,Nickeil Alexander-Walker,UTA,36,0.3,5.2,1.17,0.4,0.2,0.3,54.5,63.6,0.0,8.3,0.0,0.0,50.0,90.4
201,Jalen Johnson,ATL,70,0.2,3.0,1.17,0.2,0.1,0.1,62.5,62.5,25.0,8.3,25.0,0.0,66.7,90.4
202,Jalen McDaniels,CHA,56,0.2,2.0,1.17,0.3,0.1,0.2,55.6,61.1,33.3,8.3,33.3,16.7,58.3,90.4
203,Saben Lee,PHX,23,0.6,7.7,1.08,0.6,0.2,0.3,50.0,50.0,30.8,15.4,15.4,7.7,53.8,81.4
204,Jeff Green,DEN,56,0.3,3.8,0.88,0.3,0.1,0.2,40.0,50.0,12.5,25.0,12.5,0.0,37.5,45.1
205,Malaki Branham,SAS,66,0.3,2.6,0.74,0.2,0.1,0.2,38.5,42.3,10.5,21.1,10.5,0.0,36.8,21.3
206,Patrick Williams,CHI,82,0.2,2.3,0.74,0.2,0.1,0.2,35.3,38.2,5.3,5.3,5.3,0.0,36.8,21.3
207,Jeremy Sochan,SAS,56,0.4,3.0,0.67,0.3,0.1,0.3,37.5,37.5,9.5,19.0,9.5,4.8,33.3,13.0
208,Brook Lopez,MIL,78,0.3,2.0,0.64,0.2,0.1,0.2,38.9,38.9,0.0,18.2,0.0,0.0,31.8,8.7
209,Cam Reddish,POR,20,0.6,5.3,1.08,0.7,0.2,0.4,37.5,43.8,33.3,8.3,33.3,8.3,50.0,82.3
210,Cameron Johnson,BKN,25,0.6,4.1,0.87,0.5,0.2,0.5,50.0,50.0,6.7,13.3,6.7,0.0,46.7,43.7
211,Jordan Goodwin,WAS,62,0.3,3.8,0.77,0.2,0.1,0.2,30.8,38.5,11.8,11.8,11.8,0.0,35.3,25.6
212,Tari Eason,HOU,82,0.2,2.3,0.68,0.2,0.1,0.1,45.5,50.0,10.5,36.8,10.5,5.3,31.6,15.4
213,Jakob Poeltl,SAS,46,0.4,3.7,0.65,0.3,0.1,0.3,41.7,41.7,10.0,30.0,10.0,0.0,35.0,11.5
214,Mike Conley,UTA,43,0.5,4.5,0.59,0.3,0.1,0.4,16.7,22.2,22.7,0.0,22.7,4.5,31.8,7.1
215,Bones Hyland,LAC,14,1.6,13.7,0.59,0.9,0.4,1.4,26.3,26.3,9.1,4.5,9.1,0.0,31.8,7.1
216,Xavier Tillman,MEM,61,0.2,2.6,1.2,0.2,0.1,0.2,60.0,60.0,0.0,0.0,0.0,0.0,60.0,92.5
217,Jonas Valanciunas,NOP,79,0.2,1.3,0.86,0.2,0.1,0.1,55.6,55.6,7.1,28.6,0.0,0.0,42.9,41.3
218,Daishen Nix,HOU,57,0.3,4.4,0.8,0.2,0.1,0.2,36.4,40.9,13.3,13.3,6.7,0.0,40.0,29.6
219,Ty Jerome,GSW,45,0.4,5.5,0.75,0.3,0.1,0.3,33.3,33.3,12.5,12.5,12.5,0.0,37.5,23.4
220,Donte DiVincenzo,GSW,72,0.2,1.9,0.85,0.2,0.1,0.1,44.4,50.0,7.7,23.1,7.7,0.0,38.5,38.7
221,Terence Davis,SAC,64,0.2,3.2,0.79,0.2,0.1,0.2,33.3,41.7,14.3,0.0,14.3,0.0,35.7,27.6
222,Reggie Jackson,DEN,16,1.0,10.5,0.69,0.7,0.3,0.9,35.7,39.3,0.0,12.5,0.0,0.0,31.3,15.7
223,Brandon Boston Jr.,LAC,22,0.5,6.8,1.0,0.5,0.2,0.5,40.0,50.0,0.0,0.0,0.0,0.0,40.0,69.4
224,Terrence Ross,ORL,42,0.3,3.5,0.83,0.2,0.1,0.3,45.5,45.5,8.3,8.3,8.3,8.3,41.7,36.8
225,Duane Washington Jr.,PHX,31,0.5,4.7,0.71,0.3,0.2,0.5,35.7,35.7,0.0,0.0,0.0,0.0,35.7,18.3
226,Payton Pritchard,BOS,48,0.3,5.1,0.67,0.2,0.1,0.3,26.7,33.3,0.0,0.0,0.0,0.0,26.7,13.0
227,James Wiseman,DET,24,0.8,5.8,0.56,0.4,0.2,0.6,28.6,28.6,11.1,11.1,11.1,0.0,27.8,4.7
228,Malachi Flynn,TOR,53,0.3,6.4,0.56,0.2,0.1,0.3,35.7,35.7,0.0,22.2,0.0,0.0,27.8,4.7
229,Nikola Vucevic,CHI,82,0.1,0.7,0.9,0.1,0.0,0.1,44.4,44.4,10.0,0.0,10.0,0.0,50.0,51.8
230,Josh Hart,POR,51,0.2,2.0,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,51.8
231,Romeo Langford,SAS,43,0.3,3.5,0.82,0.2,0.1,0.2,42.9,42.9,27.3,27.3,27.3,18.2,36.4,32.5
232,Trendon Watford,POR,62,0.2,2.5,0.82,0.1,0.0,0.1,33.3,33.3,27.3,18.2,27.3,0.0,45.5,32.5
233,Nassir Little,POR,54,0.2,3.3,0.75,0.2,0.1,0.2,27.3,31.8,8.3,0.0,8.3,0.0,33.3,23.4
234,James Bouknight,CHA,34,0.4,5.0,0.75,0.3,0.1,0.3,30.0,40.0,8.3,8.3,8.3,0.0,33.3,23.4
235,Deandre Ayton,PHX,67,0.2,1.2,0.69,0.1,0.1,0.1,40.0,40.0,7.7,15.4,7.7,0.0,38.5,16.3
236,Miles McBride,NYK,64,0.2,5.4,0.64,0.1,0.1,0.2,28.6,32.1,0.0,0.0,0.0,0.0,28.6,10.6
237,Landry Shamet,PHX,40,0.4,4.5,0.56,0.2,0.1,0.4,28.6,32.1,0.0,12.5,0.0,0.0,25.0,5.5
238,Jaden McDaniels,MIN,79,0.2,1.8,0.5,0.1,0.1,0.2,28.6,28.6,0.0,12.5,0.0,0.0,25.0,2.4
239,Kevon Harris,ORL,34,0.3,6.9,0.7,0.2,0.1,0.2,42.9,42.9,10.0,20.0,10.0,0.0,40.0,17.7
240,Christian Braun,DEN,76,0.1,3.1,0.64,0.1,0.0,0.1,33.3,33.3,18.2,27.3,18.2,0.0,36.4,8.7
241,Isaiah Joe,OKC,73,0.2,1.9,0.64,0.1,0.0,0.1,25.0,31.3,9.1,18.2,0.0,0.0,27.3,8.7
242,Kentavious Caldwell-Pope,DEN,77,0.2,1.6,0.58,0.1,0.0,0.1,33.3,38.9,8.3,16.7,8.3,0.0,25.0,6.7
243,Bryce McGowens,CHA,46,0.3,4.6,0.54,0.2,0.0,0.2,11.1,16.7,15.4,15.4,15.4,0.0,23.1,3.9
244,Max Strus,MIA,80,0.2,1.6,0.5,0.1,0.0,0.2,21.4,25.0,0.0,0.0,0.0,0.0,21.4,2.4
245,Royce O'Neale,BKN,76,0.2,1.9,0.5,0.1,0.0,0.2,21.4,21.4,7.1,0.0,7.1,7.1,21.4,2.4
246,Darius Bazley,OKC,36,0.3,5.7,0.42,0.1,0.1,0.3,20.0,20.0,8.3,8.3,8.3,0.0,25.0,2.0
247,Trey Murphy III,NOP,79,0.2,1.4,0.39,0.1,0.0,0.1,22.2,22.2,7.7,23.1,7.7,0.0,23.1,1.6
248,Devonte' Graham,SAS,20,0.9,6.6,0.29,0.3,0.1,0.7,7.1,7.1,17.6,0.0,17.6,0.0,17.6,0.4
249,Dyson Daniels,NOP,59,0.2,4.6,0.31,0.1,0.0,0.2,18.2,18.2,0.0,15.4,0.0,0.0,15.4,1.2
250,Keita Bates-Diop,SAS,67,0.1,1.7,0.3,0.0,0.0,0.1,16.7,16.7,20.0,30.0,20.0,10.0,10.0,0.8
251,Ousmane Dieng,OKC,39,0.3,5.0,0.27,0.1,0.0,0.2,12.5,12.5,9.1,18.2,9.1,0.0,18.2,0.0
