,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Patrick Williams,CHI,79,0.1,1.4,0.91,0.1,0.1,0.1,44.4,50.0,9.1,9.1,9.1,0.0,45.5,35.2
191,Jonathan Kuminga,GSW,65,0.2,1.7,0.91,0.2,0.0,0.1,37.5,43.8,18.2,9.1,18.2,0.0,45.5,35.2
192,Jalen Williams,OKC,74,0.1,1.1,0.91,0.1,0.0,0.1,37.5,43.8,18.2,9.1,18.2,0.0,45.5,35.2
193,Santi Aldama,MEM,76,0.2,2.2,0.71,0.1,0.1,0.2,30.8,30.8,14.3,0.0,7.1,7.1,35.7,11.2
194,Joe Ingles,MIL,44,0.2,3.4,0.9,0.2,0.1,0.2,33.3,50.0,0.0,10.0,0.0,0.0,30.0,33.6
195,Jalen Brunson,NYK,68,0.2,0.7,0.82,0.1,0.1,0.1,40.0,45.0,0.0,9.1,0.0,0.0,36.4,23.8
196,Coby White,CHI,71,0.2,2.0,0.69,0.1,0.0,0.2,23.1,34.6,0.0,0.0,0.0,0.0,23.1,8.5
197,Jrue Holiday,MIL,66,0.2,1.0,0.69,0.1,0.0,0.2,23.1,34.6,0.0,0.0,0.0,0.0,23.1,8.5
198,Draymond Green,GSW,71,0.2,1.8,0.69,0.1,0.1,0.1,40.0,45.0,0.0,23.1,0.0,0.0,30.8,8.5
199,Tyrese Maxey,PHI,60,0.3,1.5,0.56,0.2,0.1,0.3,20.0,30.0,0.0,6.3,0.0,0.0,18.8,5.1
200,Jalen McDaniels,CHA,56,0.3,2.6,0.56,0.2,0.0,0.2,20.0,25.0,12.5,25.0,12.5,0.0,25.0,5.1
201,Eric Gordon,HOU,47,0.4,2.8,0.53,0.2,0.1,0.3,25.0,28.1,0.0,5.9,0.0,0.0,23.5,4.2
202,Kevin Porter Jr.,HOU,58,0.2,0.9,0.8,0.1,0.1,0.2,33.3,44.4,0.0,10.0,0.0,0.0,30.0,21.6
203,Jake LaRavia,MEM,35,0.3,9.4,0.73,0.2,0.1,0.3,30.0,40.0,0.0,9.1,0.0,0.0,27.3,12.3
204,Bryce McGowens,CHA,44,0.3,4.5,0.73,0.2,0.1,0.3,27.3,31.8,9.1,0.0,9.1,9.1,27.3,12.3
205,Bol Bol,ORL,67,0.1,1.7,0.7,0.1,0.0,0.1,33.3,33.3,10.0,10.0,10.0,10.0,30.0,9.8
206,James Harden,PHI,57,0.2,0.9,0.55,0.1,0.0,0.2,18.2,27.3,0.0,0.0,0.0,0.0,18.2,4.7
207,Caleb Martin,MIA,68,0.1,1.5,0.5,0.1,0.0,0.1,20.0,25.0,0.0,0.0,0.0,0.0,20.0,2.3
208,Kevin Knox II,POR,18,0.6,8.1,0.5,0.3,0.1,0.4,25.0,31.3,0.0,20.0,0.0,0.0,20.0,2.3
209,Matt Ryan,LAL,12,0.9,20.4,0.46,0.4,0.1,0.8,10.0,15.0,9.1,0.0,9.1,0.0,18.2,1.9
210,Rudy Gay,UTA,56,0.2,2.9,0.4,0.1,0.0,0.2,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.4
211,Bobby Portis,MIL,68,0.1,1.1,0.3,0.0,0.0,0.1,11.1,16.7,0.0,10.0,0.0,0.0,10.0,0.9
212,Trey Lyles,SAC,71,0.1,2.0,0.2,0.0,0.0,0.1,11.1,11.1,0.0,10.0,0.0,0.0,10.0,0.5
213,Eric Gordon,LAC,19,0.5,5.4,0.1,0.1,0.0,0.3,0.0,0.0,10.0,40.0,10.0,0.0,10.0,0.0
