,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Jordan Nwora,IND,21,1.6,12.8,1.15,1.8,0.8,1.4,53.3,61.7,3.0,9.1,3.0,3.0,48.5,96.1
191,Trey Murphy III,NOP,75,0.3,2.9,1.48,0.5,0.1,0.3,57.9,68.4,28.0,8.0,28.0,12.0,60.0,100.0
192,Josh Green,DAL,59,0.5,6.6,1.16,0.6,0.3,0.5,59.3,59.3,12.5,9.4,12.5,6.3,56.3,96.5
193,Blake Wesley,SAS,33,2.5,32.0,0.45,1.1,0.4,1.7,23.6,25.5,9.8,25.6,7.3,2.4,22.0,3.5
194,Cameron Johnson,BKN,22,1.5,10.2,1.09,1.6,0.6,1.3,46.4,50.0,15.2,6.1,15.2,6.1,48.5,91.6
195,Jae'Sean Tate,HOU,31,1.3,12.7,0.92,1.2,0.5,0.9,55.6,55.6,12.8,20.5,7.7,2.6,48.7,63.5
196,Romeo Langford,SAS,40,1.1,15.2,0.8,0.9,0.4,1.0,41.5,41.5,4.4,4.4,2.2,0.0,40.0,34.2
197,Bones Hyland,LAC,11,3.3,28.6,0.97,3.2,1.2,2.5,48.1,55.6,11.1,19.4,11.1,5.6,41.7,71.3
198,Patty Mills,BKN,39,1.1,18.1,0.83,0.9,0.3,0.9,38.2,47.1,2.4,16.7,2.4,0.0,33.3,38.3
199,Cam Reddish,POR,20,2.1,19.1,0.81,1.8,0.6,1.6,39.4,45.5,7.0,18.6,7.0,2.3,34.9,35.8
200,Payton Pritchard,BOS,46,0.8,15.6,0.87,0.7,0.3,0.7,38.7,48.4,7.7,12.8,7.7,0.0,38.5,47.4
201,R.J. Hampton,ORL,26,1.4,24.0,0.92,1.3,0.3,0.9,39.1,45.7,19.4,19.4,16.7,2.8,41.7,60.9
202,Amir Coffey,LAC,49,0.7,18.5,0.92,0.7,0.2,0.6,44.4,44.4,13.9,13.9,11.1,2.8,44.4,60.9
203,Brandon Boston Jr.,LAC,21,1.9,27.2,0.82,1.6,0.6,1.4,41.4,43.1,15.0,15.0,12.5,2.5,42.5,36.6
204,Devonte' Graham,NOP,53,0.9,17.0,0.67,0.6,0.2,0.7,26.3,34.2,10.4,8.3,12.5,0.0,29.2,17.1
205,Keita Bates-Diop,SAS,63,0.5,6.0,1.0,0.5,0.1,0.3,40.9,40.9,32.3,6.5,32.3,9.7,48.4,79.3
206,Aaron Nesmith,IND,70,0.5,4.9,0.91,0.4,0.2,0.4,48.1,51.9,8.8,14.7,8.8,2.9,44.1,58.4
207,Andrew Wiggins,GSW,37,1.3,7.9,0.65,0.8,0.4,1.1,35.9,39.7,0.0,18.8,0.0,0.0,29.2,14.5
208,Christian Wood,DAL,66,0.5,3.2,0.94,0.5,0.1,0.3,47.4,52.6,21.9,21.9,21.9,3.1,46.9,65.5
209,Saben Lee,PHX,20,2.4,37.2,0.63,1.5,0.4,1.4,27.6,29.3,18.8,20.8,16.7,0.0,33.3,12.9
210,Herbert Jones,NOP,62,0.5,5.1,0.94,0.5,0.2,0.4,43.5,43.5,19.4,12.9,19.4,6.5,45.2,64.5
211,McKinley Wright IV,DAL,25,1.5,37.8,0.78,1.2,0.5,1.2,40.0,41.7,10.8,13.5,8.1,5.4,37.8,30.1
212,Jordan McLaughlin,MIN,41,0.9,20.6,0.78,0.7,0.3,0.6,44.0,52.0,5.4,27.0,2.7,0.0,35.1,30.1
213,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
214,Jalen McDaniels,CHA,56,0.8,7.3,0.64,0.5,0.2,0.5,33.3,33.3,11.1,24.4,8.9,2.2,31.1,13.9
215,Trendon Watford,POR,59,0.4,5.9,1.22,0.5,0.2,0.3,66.7,66.7,26.1,8.7,26.1,0.0,65.2,98.4
216,Damion Lee,PHX,71,0.6,8.0,0.64,0.4,0.1,0.4,33.3,33.3,11.4,27.3,9.1,0.0,31.8,13.2
217,Nickeil Alexander-Walker,MIN,20,1.2,19.4,1.13,1.4,0.5,1.0,50.0,57.5,16.7,4.2,12.5,4.2,54.2,94.1
218,Kira Lewis Jr.,NOP,22,1.0,22.3,1.04,1.1,0.4,0.9,45.0,50.0,13.0,4.3,13.0,4.3,47.8,88.3
219,Gary Harris,ORL,47,0.6,7.9,1.0,0.6,0.2,0.5,41.7,45.8,11.1,3.7,11.1,3.7,44.4,79.3
220,Reggie Jackson,DEN,12,3.1,35.2,0.73,2.3,0.9,2.3,40.7,44.4,5.4,21.6,2.7,0.0,35.1,23.5
221,Dyson Daniels,NOP,56,0.7,14.8,0.68,0.5,0.2,0.5,34.5,39.7,7.5,20.0,2.5,0.0,32.5,17.4
222,Jabari Smith Jr.,HOU,76,0.5,3.9,0.66,0.4,0.1,0.4,32.4,35.3,4.9,12.2,4.9,0.0,31.7,16.5
223,James Bouknight,CHA,31,1.5,22.9,0.59,0.9,0.3,1.2,27.8,30.6,6.5,15.2,6.5,0.0,28.3,8.1
224,Raul Neto,CLE,45,0.6,24.2,0.86,0.6,0.2,0.4,50.0,50.0,13.8,24.1,10.3,0.0,44.8,46.1
225,Jaren Jackson Jr.,MEM,60,0.4,2.6,1.0,0.4,0.1,0.4,38.1,42.9,19.2,3.8,19.2,3.8,46.2,79.3
226,Evan Mobley,CLE,77,0.4,2.4,0.9,0.3,0.2,0.3,59.1,59.1,3.4,20.7,3.4,0.0,44.8,53.7
227,Josh Okogie,PHX,68,0.4,5.5,0.9,0.4,0.1,0.3,35.0,40.0,24.1,6.9,24.1,0.0,48.3,53.7
228,Troy Brown Jr.,LAL,72,0.5,7.1,0.72,0.4,0.2,0.4,35.5,41.9,0.0,13.9,0.0,0.0,30.6,21.7
229,Eric Gordon,LAC,19,1.2,12.4,1.09,1.3,0.4,0.7,53.8,65.4,21.7,26.1,13.0,4.3,47.8,90.6
230,Aaron Wiggins,OKC,67,0.4,6.1,0.96,0.4,0.1,0.3,52.6,52.6,11.5,19.2,11.5,3.8,46.2,69.7
231,Corey Kispert,WAS,70,0.3,3.5,1.09,0.3,0.1,0.3,55.6,66.7,0.0,18.2,0.0,0.0,45.5,91.6
232,Josh Hart,POR,51,0.4,4.5,1.09,0.5,0.2,0.4,52.6,52.6,18.2,4.5,18.2,9.1,54.5,91.6
233,Anthony Davis,LAL,52,0.5,2.3,0.86,0.5,0.2,0.4,42.1,42.1,17.9,17.9,21.4,7.1,39.3,45.0
234,Josh Richardson,NOP,19,0.9,10.8,1.29,1.2,0.5,0.8,66.7,66.7,5.9,5.9,5.9,0.0,64.7,99.4
235,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,42.4
236,Marcus Morris Sr.,LAC,65,0.5,4.1,0.73,0.3,0.2,0.4,37.0,38.9,6.7,6.7,6.7,3.3,33.3,23.9
237,Alex Caruso,CHI,64,0.6,10.4,0.55,0.3,0.1,0.4,34.8,41.3,5.0,37.5,5.0,0.0,25.0,6.1
238,Tari Eason,HOU,79,0.3,3.2,0.84,0.3,0.1,0.2,47.1,50.0,16.0,24.0,16.0,8.0,40.0,41.4
239,Doug McDermott,SAS,63,0.5,5.2,0.68,0.3,0.1,0.4,29.6,38.9,0.0,12.9,0.0,0.0,25.8,17.7
240,Bryce McGowens,CHA,43,0.8,15.2,0.62,0.5,0.1,0.5,25.0,27.5,17.6,23.5,14.7,0.0,32.4,11.9
241,Oshae Brissett,IND,62,0.3,4.4,1.18,0.3,0.1,0.2,46.2,57.7,29.4,0.0,29.4,5.9,52.9,97.1
242,Svi Mykhailiuk,CHA,16,1.1,13.0,1.18,1.3,0.4,0.8,53.8,69.2,11.8,17.6,11.8,5.9,47.1,97.1
243,Bam Adebayo,MIA,72,0.4,1.9,0.71,0.3,0.1,0.3,40.9,40.9,7.1,21.4,7.1,7.1,32.1,20.8
244,Nassir Little,POR,54,0.6,8.6,0.65,0.4,0.2,0.5,32.1,35.7,0.0,9.7,0.0,0.0,29.0,14.2
245,Hamidou Diallo,DET,56,0.6,6.8,0.57,0.4,0.2,0.5,32.1,32.1,5.7,14.3,5.7,0.0,31.4,7.1
246,Rudy Gay,UTA,56,0.3,4.9,1.12,0.3,0.1,0.2,53.8,61.5,11.8,11.8,11.8,0.0,52.9,92.9
247,Kenrich Williams,OKC,53,0.4,5.1,0.95,0.4,0.2,0.3,47.1,50.0,15.0,5.0,15.0,5.0,50.0,67.0
248,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,32.3
249,Michael Porter Jr.,DEN,61,0.5,3.2,0.66,0.3,0.1,0.3,33.3,40.5,3.4,24.1,3.4,0.0,27.6,15.5
250,David Roddy,MEM,66,0.4,6.3,0.66,0.3,0.1,0.3,33.3,35.7,6.9,20.7,6.9,0.0,31.0,15.5
251,Miles McBride,NYK,61,0.5,12.8,0.61,0.3,0.1,0.4,24.0,30.0,9.7,9.7,6.5,0.0,29.0,11.3
252,Evan Fournier,NYK,24,1.3,17.3,0.59,0.8,0.3,1.0,26.1,30.4,6.3,21.9,6.3,0.0,25.0,8.4
253,Domantas Sabonis,SAC,76,0.2,1.2,1.13,0.2,0.1,0.1,66.7,66.7,31.3,25.0,25.0,12.5,56.3,94.1
254,MarJon Beauchamp,MIL,48,0.7,12.1,0.55,0.4,0.1,0.5,30.4,34.8,6.1,24.2,3.0,0.0,27.3,5.5
255,Kristaps Porzingis,WAS,65,0.2,1.0,1.23,0.2,0.1,0.2,58.3,62.5,7.7,0.0,7.7,0.0,61.5,99.0
256,Quentin Grimes,NYK,68,0.3,3.5,0.7,0.2,0.1,0.3,29.4,35.3,13.0,17.4,13.0,4.3,30.4,19.0
257,Malik Beasley,LAL,22,1.4,11.5,0.52,0.7,0.3,1.1,24.0,28.0,6.5,19.4,6.5,6.5,19.4,4.5
258,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,79.3
259,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,38.3
260,Santi Aldama,MEM,75,0.2,2.8,0.83,0.2,0.1,0.2,50.0,54.2,5.6,27.8,5.6,0.0,38.9,38.3
261,Patrick Beverley,CHI,19,1.3,19.8,0.6,0.8,0.3,0.9,35.3,35.3,16.0,20.0,12.0,4.0,32.0,9.2
262,Skylar Mays,POR,2,5.0,47.6,1.4,7.0,3.0,4.0,75.0,87.5,0.0,20.0,0.0,0.0,60.0,99.7
263,Duncan Robinson,MIA,39,0.4,6.5,0.88,0.4,0.1,0.3,41.7,58.3,0.0,25.0,0.0,0.0,31.3,47.7
264,Kevin Durant,PHX,6,3.3,16.3,0.7,2.3,1.0,2.3,42.9,46.4,5.0,25.0,5.0,0.0,35.0,19.4
265,Joel Embiid,PHI,64,0.4,1.3,0.61,0.2,0.1,0.3,23.5,23.5,13.0,13.0,13.0,0.0,30.4,11.0
266,Frank Ntilikina,DAL,45,0.3,8.6,1.0,0.3,0.1,0.2,57.1,57.1,23.1,23.1,15.4,0.0,53.8,79.3
267,Luke Kennard,MEM,22,0.6,7.5,1.0,0.6,0.2,0.4,55.6,61.1,7.7,23.1,7.7,0.0,46.2,79.3
268,Keegan Murray,SAC,76,0.2,1.9,0.81,0.2,0.1,0.2,41.7,45.8,12.5,18.8,12.5,6.3,37.5,35.2
269,Pat Connaughton,MIL,60,0.3,3.8,0.72,0.2,0.1,0.2,38.5,46.2,5.6,22.2,5.6,0.0,33.3,21.7
270,Ochai Agbaji,UTA,55,0.4,5.6,0.62,0.2,0.1,0.3,28.6,39.3,4.8,28.6,4.8,0.0,23.8,12.3
271,Isaiah Livers,DET,51,0.3,5.0,0.75,0.2,0.1,0.3,33.3,40.0,0.0,6.3,0.0,0.0,31.3,25.4
272,Alperen Sengun,HOU,72,0.3,1.9,0.6,0.2,0.0,0.1,42.9,42.9,25.0,45.0,15.0,5.0,35.0,9.2
273,Trent Forrest,ATL,21,1.0,32.8,0.57,0.6,0.3,0.8,35.3,35.3,0.0,19.0,0.0,0.0,28.6,7.1
274,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,3.9
275,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,2.9
276,Johnny Juzang,UTA,15,0.7,13.3,1.0,0.7,0.3,0.6,55.6,61.1,9.1,9.1,9.1,0.0,45.5,79.3
277,Georges Niang,PHI,75,0.2,2.2,0.92,0.1,0.1,0.1,40.0,45.0,16.7,8.3,16.7,8.3,41.7,60.9
278,Terrence Ross,PHX,17,0.8,9.2,0.85,0.6,0.3,0.8,38.5,38.5,7.7,0.0,7.7,7.7,38.5,42.4
279,Josh Hart,NYK,22,0.8,9.0,0.65,0.5,0.1,0.5,25.0,29.2,11.8,17.6,11.8,0.0,29.4,14.8
280,Jonathan Kuminga,GSW,64,0.3,3.2,0.55,0.2,0.0,0.1,33.3,33.3,20.0,35.0,20.0,0.0,30.0,6.1
281,Austin Rivers,MIN,52,0.2,4.0,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,79.3
282,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,79.3
283,Saddiq Bey,ATL,21,0.5,5.1,0.91,0.5,0.1,0.4,25.0,31.3,27.3,0.0,27.3,0.0,45.5,56.8
284,Rodney McGruder,DET,32,0.4,6.9,0.83,0.3,0.1,0.3,27.3,36.4,8.3,0.0,8.3,0.0,33.3,38.3
285,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,20.8
286,Ziaire Williams,MEM,37,0.5,8.2,0.56,0.3,0.1,0.4,28.6,32.1,5.6,22.2,5.6,5.6,22.2,6.8
287,Wendell Carter Jr.,ORL,55,0.2,1.4,0.82,0.2,0.1,0.1,37.5,37.5,18.2,9.1,18.2,0.0,45.5,36.1
288,Vlatko Cancar,DEN,56,0.3,5.7,0.6,0.2,0.1,0.2,44.4,50.0,0.0,40.0,0.0,0.0,26.7,9.2
289,R.J. Hampton,DET,16,0.9,11.8,0.6,0.6,0.1,0.5,25.0,25.0,20.0,26.7,20.0,0.0,33.3,9.2
290,Taurean Prince,MIN,51,0.4,5.0,0.41,0.2,0.1,0.3,18.8,21.9,4.5,22.7,4.5,0.0,18.2,2.3
291,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,22.7
292,Christian Braun,DEN,72,0.2,4.9,0.53,0.1,0.0,0.2,18.2,22.7,13.3,13.3,13.3,0.0,26.7,4.8
293,Simone Fontecchio,UTA,48,0.4,6.4,0.4,0.2,0.1,0.4,22.2,22.2,0.0,10.0,0.0,0.0,20.0,1.3
294,Jeff Green,DEN,53,0.2,2.5,0.7,0.1,0.1,0.2,37.5,37.5,10.0,10.0,10.0,0.0,40.0,19.4
295,Karl-Anthony Towns,MIN,26,0.5,2.4,0.58,0.3,0.1,0.3,37.5,43.8,0.0,33.3,0.0,0.0,25.0,7.7
296,Isaiah Roby,SAS,42,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,5.5
297,Draymond Green,GSW,70,0.2,2.5,0.35,0.1,0.0,0.1,33.3,33.3,0.0,47.1,0.0,0.0,17.6,1.0
298,Johnny Davis,WAS,24,0.4,9.0,0.5,0.2,0.1,0.4,20.0,25.0,0.0,0.0,0.0,0.0,20.0,4.2
299,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.3
300,Ousmane Dieng,OKC,36,0.3,5.2,0.4,0.1,0.1,0.2,25.0,25.0,0.0,20.0,0.0,0.0,20.0,1.3
301,Torrey Craig,PHX,75,0.2,2.7,0.27,0.1,0.0,0.1,18.2,18.2,0.0,26.7,0.0,0.0,13.3,0.6
302,Ryan Arcidiacono,POR,9,1.6,36.8,0.21,0.3,0.1,1.3,8.3,12.5,0.0,14.3,0.0,0.0,7.1,0.3
303,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
