,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Davis Bertans,DAL,42,0.6,16.7,0.96,0.6,0.2,0.5,43.5,52.2,0.0,8.0,0.0,0.0,40.0,19.1
382,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.1,45.7,7.1,10.7,7.1,0.0,39.3,9.8
383,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,55.6,55.6,10.7,25.0,10.7,0.0,46.4,9.8
384,Ricky Rubio,CLE,28,1.1,15.6,0.8,0.9,0.2,0.7,35.0,47.5,13.3,20.0,3.3,0.0,36.7,7.8
385,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.2,22.2,11.1,22.2,5.6,66.7,78.9
386,Kevin Knox II,POR,15,1.2,22.5,1.28,1.5,0.7,1.0,66.7,70.0,5.6,11.1,5.6,0.0,61.1,78.9
387,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.3,25.0,5.0,20.0,5.0,60.0,42.5
388,Mitchell Robinson,NYK,55,0.3,4.2,1.5,0.4,0.1,0.2,72.7,72.7,21.4,0.0,21.4,0.0,78.6,96.3
389,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.1,47.4,12.0,12.0,4.0,0.0,40.0,9.3
390,Jamal Cain,MIA,15,0.9,23.0,1.43,1.3,0.6,0.9,69.2,69.2,7.1,0.0,7.1,0.0,71.4,92.6
391,Dario Saric,OKC,17,0.8,12.7,1.43,1.2,0.4,0.6,63.6,72.7,21.4,14.3,21.4,14.3,57.1,92.6
392,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,44.7
393,Kevin Love,MIA,17,1.1,13.7,1.05,1.2,0.4,0.8,53.8,69.2,5.3,26.3,5.3,0.0,42.1,31.7
394,James Wiseman,DET,18,1.1,7.9,1.05,1.1,0.4,0.8,53.3,53.3,10.5,10.5,10.5,0.0,52.6,31.7
395,Luke Kornet,BOS,64,0.2,6.3,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,98.3
396,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.4,69.2,94.1
397,Maxi Kleber,DAL,34,0.4,7.5,1.27,0.6,0.2,0.4,58.3,70.8,13.3,0.0,20.0,0.0,53.3,77.6
398,Mason Plumlee,LAC,18,0.8,12.8,1.27,1.1,0.5,0.7,75.0,75.0,6.7,13.3,6.7,0.0,66.7,77.6
399,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.3,66.7,20.0,13.3,20.0,13.3,53.3,77.6
400,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,42.9,53.6,15.8,15.8,10.5,5.3,42.1,24.3
401,Kendrick Nunn,WAS,25,1.2,18.2,0.66,0.8,0.2,0.9,26.1,28.3,10.3,10.3,10.3,0.0,31.0,3.7
402,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
403,Bismack Biyombo,PHX,56,0.2,5.0,1.39,0.3,0.1,0.2,80.0,80.0,15.4,15.4,15.4,7.7,69.2,89.6
404,Nickeil Alexander-Walker,MIN,18,1.1,16.8,0.9,1.0,0.4,1.1,35.0,45.0,0.0,0.0,0.0,0.0,35.0,12.8
405,George Hill,IND,9,1.6,48.3,1.21,1.9,0.7,1.3,50.0,62.5,7.1,7.1,7.1,0.0,50.0,68.7
406,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.2,44.1,5.3,5.3,5.3,0.0,42.1,12.4
407,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,93.8,10.0,20.0,10.0,10.0,60.0,98.7
408,Julian Champagnie,SAS,9,1.3,22.6,1.33,1.8,0.8,1.1,70.0,80.0,0.0,16.7,0.0,0.0,58.3,85.0
409,Raul Neto,CLE,45,0.3,10.8,1.23,0.4,0.1,0.2,75.0,75.0,15.4,23.1,15.4,0.0,61.5,71.8
410,Usman Garuba,HOU,70,0.2,6.4,1.07,0.2,0.1,0.1,66.7,66.7,26.7,26.7,26.7,13.3,53.3,34.3
411,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,23.0,21.4,7.1,14.3,7.0,28.6,2.8
412,Justin Holiday,DAL,15,1.1,23.2,1.0,1.1,0.5,0.9,50.0,57.1,6.3,6.3,6.3,0.0,43.8,24.3
413,Kevon Harris,ORL,31,0.6,16.5,0.89,0.5,0.2,0.5,41.2,44.1,5.6,5.6,5.6,5.6,38.9,11.7
414,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,31.6,36.8,6.9,27.6,3.4,0.0,24.1,2.2
415,Ish Wainright,PHX,55,0.6,13.8,0.47,0.3,0.1,0.5,20.7,25.9,5.9,8.8,2.9,0.0,20.6,0.9
416,Jake LaRavia,MEM,34,0.6,17.9,0.71,0.4,0.2,0.5,37.5,43.8,4.8,23.8,4.8,4.8,28.6,4.6
417,Patrick Beverley,CHI,17,0.6,8.5,1.4,0.8,0.4,0.5,75.0,87.5,0.0,20.0,0.0,0.0,60.0,90.7
418,Juan Toscano-Anderson,UTA,16,0.7,20.8,1.27,0.9,0.4,0.6,70.0,70.0,0.0,9.1,0.0,0.0,63.6,78.1
419,T.J. Warren,PHX,13,0.9,20.3,1.17,1.1,0.5,0.9,50.0,54.2,8.3,0.0,8.3,8.3,50.0,58.2
420,Admiral Schofield,ORL,34,0.4,11.3,1.08,0.4,0.1,0.3,45.5,50.0,15.4,7.7,15.4,7.7,46.2,36.8
421,Blake Griffin,BOS,36,0.4,9.5,1.0,0.4,0.2,0.3,54.5,59.1,7.1,21.4,7.1,7.1,42.9,24.3
422,Juancho Hernangomez,TOR,42,0.5,14.0,0.74,0.3,0.1,0.4,37.5,43.8,0.0,15.8,0.0,0.0,31.6,5.4
423,Trent Forrest,ATL,20,0.6,19.0,1.08,0.7,0.3,0.5,60.0,60.0,8.3,8.3,8.3,0.0,58.3,38.1
424,Willy Hernangomez,NOP,39,0.3,4.7,1.08,0.3,0.1,0.2,50.0,50.0,25.0,16.7,25.0,8.3,50.0,38.1
425,Charles Bassey,SAS,35,0.3,5.7,1.09,0.3,0.1,0.2,62.5,62.5,18.2,9.1,9.1,0.0,63.6,40.3
426,Day'Ron Sharpe,BKN,43,0.3,5.7,1.0,0.3,0.1,0.2,71.4,71.4,25.0,25.0,25.0,8.3,58.3,24.3
427,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.3,41.7,7.1,7.1,7.1,0.0,35.7,9.8
428,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,42.5
429,McKinley Wright IV,DAL,25,0.6,14.3,0.79,0.4,0.2,0.4,50.0,55.0,7.1,28.6,7.1,7.1,35.7,7.4
430,Johnny Juzang,UTA,14,1.3,23.7,0.61,0.8,0.3,1.2,23.5,26.5,5.6,0.0,5.6,0.0,27.8,2.4
431,Bones Hyland,LAC,9,2.4,21.2,0.5,1.2,0.6,2.0,27.8,30.6,9.1,13.6,4.5,4.5,22.7,1.5
432,Isaiah Hartenstein,NYK,77,0.3,5.3,0.48,0.1,0.1,0.2,33.3,33.3,0.0,28.6,0.0,0.0,23.8,1.1
433,P.J. Tucker,PHI,71,0.3,8.1,0.48,0.1,0.0,0.3,16.7,22.2,4.8,9.5,4.8,0.0,19.0,1.1
434,Will Barton,TOR,12,1.1,25.5,0.69,0.8,0.3,0.9,36.4,40.9,0.0,15.4,0.0,0.0,30.8,3.9
435,Caleb Houstan,ORL,46,0.5,12.1,0.43,0.2,0.1,0.4,15.0,22.5,0.0,4.8,0.0,0.0,14.3,0.7
436,Gorgui Dieng,SAS,27,0.5,11.3,0.61,0.3,0.1,0.4,25.0,33.3,0.0,7.7,0.0,0.0,23.1,2.6
437,Jae Crowder,MIL,13,0.8,18.6,0.64,0.5,0.2,0.6,25.0,31.3,18.2,18.2,18.2,9.1,27.3,3.0
438,Chuma Okeke,ORL,24,0.6,13.2,0.4,0.3,0.0,0.5,8.3,8.3,13.3,6.7,13.3,0.0,20.0,0.2
439,Kessler Edwards,SAC,16,0.9,24.1,0.36,0.3,0.1,0.6,22.2,22.2,7.1,28.6,7.1,0.0,21.4,0.0
