,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Justin Holiday,DAL,16,2.3,52.1,0.95,2.2,0.7,2.2,31.4,45.7,2.7,2.7,2.7,0.0,32.4,33.3
382,Thaddeus Young,TOR,54,0.8,17.1,0.81,0.6,0.2,0.7,33.3,41.0,4.7,4.7,4.7,0.0,34.9,13.0
383,Julian Champagnie,SAS,12,3.0,40.0,0.94,2.8,0.9,2.8,32.4,48.5,2.8,5.6,2.8,2.8,30.6,32.3
384,Isaiah Hartenstein,NYK,79,0.5,10.0,0.83,0.4,0.1,0.5,28.9,39.5,4.9,2.4,4.9,0.0,31.7,15.4
385,Kira Lewis Jr.,NOP,22,1.0,22.3,1.13,1.2,0.5,1.0,45.5,59.1,0.0,4.3,0.0,0.0,43.5,74.5
386,T.J. Warren,PHX,16,2.1,47.2,0.97,2.1,0.9,2.1,41.2,48.5,0.0,0.0,0.0,0.0,41.2,39.2
387,Wenyen Gabriel,LAL,65,0.6,10.9,0.92,0.5,0.2,0.5,38.2,48.5,0.0,5.6,0.0,0.0,36.1,27.1
388,Jalen McDaniels,PHI,21,1.5,28.8,0.97,1.5,0.5,1.2,40.0,52.0,12.5,9.4,12.5,0.0,40.6,38.2
389,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,13.2
390,Eugene Omoruyi,OKC,23,1.7,30.4,0.82,1.3,0.4,1.4,30.3,42.4,7.9,5.3,7.9,0.0,31.6,13.2
391,Derrick Rose,NYK,27,1.7,24.6,0.67,1.1,0.4,1.6,25.0,33.0,2.2,2.2,2.2,0.0,26.1,5.8
392,Kevon Harris,ORL,31,1.0,27.5,1.0,1.0,0.3,0.8,40.0,58.0,6.7,13.3,6.7,3.3,36.7,47.0
393,Brandon Boston Jr.,LAC,21,1.6,23.1,0.88,1.4,0.6,1.4,41.4,46.6,8.8,8.8,8.8,2.9,41.2,22.6
394,Zeke Nnaji,DEN,50,0.7,16.6,0.78,0.6,0.2,0.7,27.8,40.3,0.0,2.7,0.0,0.0,27.0,11.5
395,Johnny Davis,WAS,25,1.7,33.3,0.65,1.1,0.5,1.6,30.0,33.8,2.3,4.7,2.3,0.0,30.2,4.5
396,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,99.4
397,Brandon Clarke,MEM,56,0.5,6.3,0.93,0.5,0.1,0.4,36.4,38.6,20.7,10.3,20.7,6.9,41.4,30.3
398,Xavier Tillman,MEM,60,0.6,9.9,0.71,0.5,0.2,0.6,34.3,38.6,0.0,7.9,0.0,0.0,31.6,7.7
399,Kevin Knox II,POR,18,2.2,32.3,0.68,1.5,0.6,2.2,25.6,34.6,0.0,2.5,0.0,0.0,25.0,6.0
400,Anthony Gill,WAS,56,0.8,26.9,0.64,0.5,0.1,0.5,20.7,27.6,16.7,14.3,14.3,0.0,31.0,3.8
401,Drew Eubanks,POR,77,0.4,7.4,0.76,0.3,0.1,0.4,34.5,39.7,6.1,6.1,6.1,0.0,36.4,10.2
402,Damian Jones,UTA,16,0.7,20.8,2.18,1.5,0.5,0.6,80.0,120.0,0.0,9.1,0.0,0.0,72.7,100.0
403,Daniel Gafford,WAS,76,0.3,4.0,1.14,0.3,0.1,0.2,76.9,76.9,9.5,28.6,9.5,0.0,57.1,78.0
404,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,15.8
405,Saben Lee,PHX,21,1.0,16.2,1.14,1.1,0.4,0.9,44.4,61.1,9.5,4.8,4.8,0.0,42.9,78.0
406,Isaiah Jackson,IND,60,0.4,6.2,0.96,0.4,0.2,0.4,40.9,45.5,8.0,4.0,8.0,0.0,44.0,36.5
407,McKinley Wright IV,DAL,25,0.8,20.4,1.15,0.9,0.4,0.7,50.0,61.1,5.0,5.0,0.0,0.0,50.0,78.5
408,Reggie Jackson,DEN,13,2.2,26.6,0.79,1.8,0.6,2.2,27.6,39.7,0.0,0.0,0.0,0.0,27.6,11.9
409,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,98.7
410,Chimezie Metu,SAC,64,0.4,9.1,0.92,0.3,0.1,0.3,40.0,50.0,8.3,12.5,4.2,4.2,37.5,27.1
411,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.7
412,Jaxson Hayes,NOP,47,1.0,20.2,0.49,0.5,0.1,0.8,16.2,20.3,13.3,4.4,13.3,0.0,22.2,1.3
413,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,4.7
414,James Wiseman,DET,21,1.1,8.6,0.83,1.0,0.3,1.0,35.0,40.0,12.5,4.2,12.5,0.0,37.5,16.0
415,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,71.6
416,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,14.7
417,Buddy Boeheim,DET,6,2.8,73.9,0.71,2.0,0.7,2.8,23.5,35.3,0.0,0.0,0.0,0.0,23.5,7.4
418,Kai Jones,CHA,44,0.8,22.8,0.56,0.4,0.2,0.6,25.0,30.4,8.8,14.7,8.8,5.9,23.5,2.1
419,Johnny Juzang,UTA,15,1.6,28.9,0.75,1.2,0.5,1.5,30.4,39.1,0.0,4.2,0.0,0.0,29.2,9.0
420,Will Barton,TOR,13,1.8,38.1,0.71,1.3,0.5,1.8,25.0,35.4,0.0,0.0,0.0,0.0,25.0,7.2
421,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,31.0
422,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,6.8
423,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,3.2
424,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.9
425,Ryan Arcidiacono,POR,9,1.3,31.6,1.25,1.7,0.6,1.3,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.9
426,Rudy Gobert,MIN,68,0.4,3.2,0.58,0.2,0.1,0.3,33.3,33.3,15.4,23.1,15.4,7.7,26.9,2.3
427,Willy Hernangomez,NOP,39,0.4,5.5,1.0,0.4,0.1,0.2,50.0,62.5,14.3,28.6,14.3,0.0,42.9,47.0
428,Juan Toscano-Anderson,UTA,19,1.1,30.0,0.67,0.7,0.3,0.9,35.3,41.2,0.0,19.0,0.0,0.0,28.6,4.9
429,Trent Forrest,ATL,22,0.7,21.4,0.87,0.6,0.3,0.6,42.9,42.9,6.7,6.7,6.7,6.7,40.0,19.8
430,Dominick Barlow,SAS,25,0.4,11.5,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,47.0
431,Jamal Cain,MIA,15,1.1,26.2,0.63,0.7,0.3,1.0,26.7,33.3,0.0,6.3,0.0,0.0,25.0,3.4
432,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,24.1
433,Luka Samanic,UTA,4,2.8,37.9,0.82,2.3,0.8,2.0,37.5,50.0,9.1,18.2,9.1,0.0,36.4,13.9
434,Kevon Looney,GSW,80,0.2,2.5,0.75,0.1,0.1,0.2,33.3,33.3,8.3,0.0,8.3,8.3,33.3,9.0
435,Luke Kornet,BOS,66,0.2,7.8,0.6,0.1,0.0,0.2,27.3,40.9,0.0,26.7,0.0,0.0,20.0,2.6
436,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,8.3
437,Andre Drummond,CHI,65,0.2,3.0,0.67,0.1,0.0,0.1,37.5,37.5,8.3,25.0,8.3,0.0,33.3,4.9
438,Paul Reed,PHI,66,0.2,5.7,0.43,0.1,0.0,0.2,27.3,27.3,0.0,21.4,0.0,0.0,21.4,0.9
439,Jarrett Allen,CLE,67,0.3,2.7,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.0
440,Dwight Powell,DAL,74,0.2,3.2,0.39,0.1,0.0,0.1,18.2,18.2,7.7,7.7,7.7,0.0,23.1,0.6
441,Andre Iguodala,GSW,8,1.3,40.0,0.3,0.4,0.1,1.0,12.5,18.8,0.0,20.0,0.0,0.0,10.0,0.2
